mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.04306632477080578,1.010559453611627,1983.26791084335,4.61292576789856
6,Metro,0.0763206476112589,1.0307416095275193,592.0267822160979,4.586315870285034
7,Metro,0.19914893722102933,1.0430795662868624,471.4460916498349,4.678112030029297
8,Metro,0.03429543420418809,1.0926542329854696,149.13825398298357,4.8897316455841064
9,Metro,1.0959235826647684,1.2574191050349908,57.77474730231521,4.7191362380981445
10,Metro,0.7447802791050616,1.4633961431533677,38.40917020126451,4.5257368087768555
11,Metro,1.91439228450928,1.6005841918041828,33.89438700702796,4.617576360702515
12,Metro,3.2818674663621104,1.6234858777723606,32.831966176485494,4.632494211196899
13,Metro,2.5323382907436116,1.6777894857089128,31.638176597851558,4.895097494125366
14,Metro,2.842070987689194,1.6777894857089128,31.638176597851558,4.708465814590454
15,Metro,2.988163565957821,1.6777894857089128,31.638176597851558,4.61051344871521
16,Metro,3.107049893400859,1.6777894857089128,31.638176597851558,4.716142654418945
17,Metro,3.378902415804697,1.6777894857089128,31.638176597851558,4.5436341762542725
18,Metro,3.5875264854001694,1.6777894857089128,31.638176597851558,4.921723127365112
19,Metro,3.7926534102313965,1.6777894857089128,31.638176597851558,4.457118511199951
20,Metro,4.063211275760886,1.6777894857089128,31.638176597851558,4.66324782371521
